GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
de69672a-1056-4371-a045-07070050df08	1	62920	259422	15	0.3537
de69672a-1056-4371-a045-07070050df08	1	259926	25256800	13979	-0.3243
de69672a-1056-4371-a045-07070050df08	1	25256850	25320455	25	0.4363
de69672a-1056-4371-a045-07070050df08	1	25336819	30242420	2362	-0.3273
de69672a-1056-4371-a045-07070050df08	1	30243238	30264526	24	-0.7892
de69672a-1056-4371-a045-07070050df08	1	30265508	31148580	609	-0.3376
de69672a-1056-4371-a045-07070050df08	1	31150820	31152499	2	-2.6371
de69672a-1056-4371-a045-07070050df08	1	31152542	34190783	1614	-0.3061
de69672a-1056-4371-a045-07070050df08	1	34191211	34196051	3	-1.7161
de69672a-1056-4371-a045-07070050df08	1	34198211	48248041	8029	-0.3179
de69672a-1056-4371-a045-07070050df08	1	48249523	48249536	2	-2.8812
de69672a-1056-4371-a045-07070050df08	1	48249981	54838109	3519	-0.3179
de69672a-1056-4371-a045-07070050df08	1	54839050	54839163	2	-2.6472
de69672a-1056-4371-a045-07070050df08	1	54839743	61971271	5489	-0.331
de69672a-1056-4371-a045-07070050df08	1	61973559	61974043	11	-2.1508
de69672a-1056-4371-a045-07070050df08	1	61974074	61980253	15	-1.2031
de69672a-1056-4371-a045-07070050df08	1	61980375	61984863	11	-2.1146
de69672a-1056-4371-a045-07070050df08	1	61989000	64271273	1561	-0.3309
de69672a-1056-4371-a045-07070050df08	1	64279307	64279310	3	-1.6108
de69672a-1056-4371-a045-07070050df08	1	64279312	64650129	280	-0.3102
de69672a-1056-4371-a045-07070050df08	1	64650401	64652914	2	-2.8757
de69672a-1056-4371-a045-07070050df08	1	64653226	72303233	5168	-0.3309
de69672a-1056-4371-a045-07070050df08	1	72303253	72354344	53	-0.756
de69672a-1056-4371-a045-07070050df08	1	72356822	76343513	2524	-0.358
de69672a-1056-4371-a045-07070050df08	1	76343585	76344917	2	-1.9229
de69672a-1056-4371-a045-07070050df08	1	76346377	84550876	5364	-0.3471
de69672a-1056-4371-a045-07070050df08	1	84551489	84551643	2	-2.1376
de69672a-1056-4371-a045-07070050df08	1	84552369	90090349	3686	-0.3372
de69672a-1056-4371-a045-07070050df08	1	90090592	90093659	3	-1.7239
de69672a-1056-4371-a045-07070050df08	1	90094125	103589737	8424	-0.3349
de69672a-1056-4371-a045-07070050df08	1	103613021	103616762	9	0.4316
de69672a-1056-4371-a045-07070050df08	1	103620877	105478582	928	-0.3427
de69672a-1056-4371-a045-07070050df08	1	105478597	105479753	11	-1.7763
de69672a-1056-4371-a045-07070050df08	1	105481433	112147704	4591	-0.3318
de69672a-1056-4371-a045-07070050df08	1	112153343	112154768	25	0.5693
de69672a-1056-4371-a045-07070050df08	1	112163334	143494500	5157	-0.3252
de69672a-1056-4371-a045-07070050df08	1	143541857	143890323	120	-2.676
de69672a-1056-4371-a045-07070050df08	1	143893019	144442342	11	-0.896
de69672a-1056-4371-a045-07070050df08	1	144445555	152582700	2307	0.3358
de69672a-1056-4371-a045-07070050df08	1	152583051	152614118	36	1.6955
de69672a-1056-4371-a045-07070050df08	1	152618018	153699771	828	0.3217
de69672a-1056-4371-a045-07070050df08	1	153701198	153715580	6	1.1174
de69672a-1056-4371-a045-07070050df08	1	153719014	155687178	926	0.3274
de69672a-1056-4371-a045-07070050df08	1	155691436	155693566	3	-3.12
de69672a-1056-4371-a045-07070050df08	1	155697170	195386755	27014	0.324
de69672a-1056-4371-a045-07070050df08	1	195387355	195564239	114	0.1157
de69672a-1056-4371-a045-07070050df08	1	195567760	196762956	785	0.3022
de69672a-1056-4371-a045-07070050df08	1	196769493	196846661	57	-0.1819
